uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"bf9580e4-fcc3-4403-a046-a3d5705d1581","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",5,"Y","DICK","Spiza americana","species","Dickcissel",61,"singing","No","Unknown",1,,"DBECK"
"a4b2be23-a8d4-48d7-ae68-5ea913ef2545","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",1,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",128,"singing","No","Unknown",1,,"DBECK"
"8e730e68-3663-49c2-8c82-107d239fab54","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",111,"singing","No","Unknown",1,,"DBECK"
"b77bfacb-385b-48a9-8d06-7db9a708299d","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",2,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",231,"singing","No","Unknown",1,,"DBECK"
"508fb1dc-7542-4fe3-818e-161ba24d622c","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",3,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",210,"singing","No","Unknown",1,,"DBECK"
"1d040726-efe3-4819-a30e-a07bb709ba13","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",5,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",83,"singing","No","Unknown",1,,"DBECK"
"6b2f4c8e-3b90-4b4f-ba7c-1b47da2f77b6","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",4,"N",,,,,,,,,,,"DBECK"
"ab1cf06a-6a4c-4a90-894c-37c6a54960bb","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",1,"Y","KEWA","Geothlypis formosa","species","Kentucky Warbler",119,"singing","No","Unknown",1,,"DBECK"
"5648c0fe-4a6e-49bc-855b-bf1d5d5c52ba","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",235,"singing","No","Unknown",1,,"DBECK"
"13b34e8b-7df9-45b0-995e-d0df5b956bcc","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",5,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",156,"singing","No","Unknown",1,,"DBECK"
"40053232-0f14-43a0-93d9-c2b3e24dec4f","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",94,"singing","No","Unknown",1,,"DBECK"
"5f920583-719a-4756-948f-b5846d2f1471","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",6,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",18,"singing","Yes","Unknown",1,,"DBECK"
"c1b6035a-5017-4b75-93b1-f6fa4fe53700","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",112,"singing","No","Unknown",1,,"DBECK"
"f54b0e07-f8e0-4ea2-9c17-cb7a2614c2cc","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",6,"Y","GRCA","Dumetella carolinensis","species","Gray Catbird",3,"visual","Yes","Unknown",1,,"DBECK"
"2fa684f0-43c1-4c33-98d0-051d31f02fc5","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C2","2021-06-25T12:05Z","KONZ_025.C2.2021-06-25",3,"Y","INBU","Passerina cyanea","species","Indigo Bunting",58,"singing","No","Unknown",1,,"DBECK"
"24d1f6ee-b727-4cdd-957b-386d4ca91665","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",193,"singing","No","Unknown",1,,"DBECK"
"efd3e9ac-f824-480d-8033-906fc70bd16b","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",1,"Y","DICK","Spiza americana","species","Dickcissel",8,"singing","Yes","Unknown",1,,"DBECK"
"b2eaabc1-91a7-47bc-aeb2-37cbbbbf1389","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",1,"Y","DICK","Spiza americana","species","Dickcissel",34,"singing","No","Unknown",1,,"DBECK"
"e20f7c49-8eaa-45a5-a6e4-ff2be6ff59fb","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",1,"Y","CONI","Chordeiles minor","species","Common Nighthawk",111,"visual","Yes","Unknown",1,,"DBECK"
"27b6ba1f-db03-4148-9cfa-0a46b357dccc","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",47,"singing","No","Unknown",1,,"DBECK"
"c69b380f-13ad-4354-88bd-64b5d755aac5","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",4,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",117,"singing","No","Unknown",1,,"DBECK"
"7452b57a-8730-4981-8703-bf627549656b","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",106,"visual","Yes","Male",1,,"DBECK"
"65066971-dbdf-440c-88eb-d224dad1e555","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",5,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",196,"singing","No","Unknown",1,,"DBECK"
"696fa54f-e797-4217-b340-9fa2e42a7a57","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",3,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",178,"singing","No","Unknown",1,,"DBECK"
"dda0ce4c-fd01-4196-a904-d85c1a59578f","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",3,"Y","DICK","Spiza americana","species","Dickcissel",22,"singing","No","Unknown",1,,"DBECK"
"b921f645-0e10-4496-85fa-06e67742b748","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",6,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",106,"visual","Yes","Unknown",1,,"DBECK"
"880afa5b-a847-4a91-898b-497aa05a5b07","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",1,"Y","DICK","Spiza americana","species","Dickcissel",56,"singing","No","Unknown",1,,"DBECK"
"19d16a34-417b-49d9-afee-499056682be9","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",1,"Y","DICK","Spiza americana","species","Dickcissel",12,"singing","No","Unknown",1,,"DBECK"
"e08e4e45-9fd8-44a7-84e4-f6729788b8ab","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",21,"singing","No","Unknown",1,,"DBECK"
"b7201276-0c40-41b0-8b61-a63201a61209","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",1,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",207,"singing","No","Unknown",1,,"DBECK"
"a7ab3e91-fe05-4afc-b371-2a2a357278c6","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",4,"Y","KEWA","Geothlypis formosa","species","Kentucky Warbler",127,"singing","No","Unknown",1,,"DBECK"
"bdfde583-f06f-4c93-a7f0-110a8a71cff0","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",5,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",55,"visual","Yes","Female",1,"A","DBECK"
"e12117d6-cd3d-4039-9e5c-23a0ca14e094","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",5,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",55,"visual","Yes","Male",1,"A","DBECK"
"fb4fdc8e-301c-44d4-bf8f-f57e0364f968","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2021-06-25T12:19Z","KONZ_025.C1.2021-06-25",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",164,"singing","No","Unknown",1,,"DBECK"
"c48984a9-b1bf-4ab4-8e61-52e382ceae40","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",1,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",190,"singing","No","Unknown",1,,"DBECK"
"1a8a4d77-486f-4bc8-a761-d0cd0571ba3d","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",1,"Y","DICK","Spiza americana","species","Dickcissel",61,"singing","No","Unknown",2,,"DBECK"
"4582ec0a-1b1f-4df6-b6a3-90bed067e9a3","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",6,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",215,"singing","No","Unknown",1,,"DBECK"
"b6a660ce-bea3-41ee-981a-4572078a8a96","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",4,"Y","UNSP","Emberizidae sp.","family",,50,"calling","Yes","Unknown",2,,"DBECK"
"0a764372-21e6-45d6-941f-f9de2753a604","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",5,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",289,"singing","No","Unknown",1,,"DBECK"
"24c48d24-e0d4-45c2-b910-dd28a9b842d1","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",104,"singing","No","Unknown",1,,"DBECK"
"e7ca10a4-3f77-49c5-9bb0-7103366ea17e","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",1,"Y","KEWA","Geothlypis formosa","species","Kentucky Warbler",167,"singing","No","Unknown",1,,"DBECK"
"cc91296b-b4c8-4f9f-8f02-f7387b75f26b","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",1,"Y","DICK","Spiza americana","species","Dickcissel",20,"singing","No","Unknown",1,,"DBECK"
"d716a3af-fa35-40af-a602-5d29bcf7edc9","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",5,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",222,"singing","No","Unknown",1,,"DBECK"
"ab7ddc1b-60fe-4cc8-a492-81a83fb8efb0","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",3,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",170,"singing","No","Unknown",1,,"DBECK"
"ce03ce1e-13d9-4c6e-8079-0e1f3cb4df2d","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",195,"singing","No","Unknown",1,,"DBECK"
"6e047507-fb86-4cde-b696-3e760a1f2417","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",210,"singing","No","Unknown",1,,"DBECK"
"be7390e7-6e06-4119-88bb-9afd5adf9463","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",3,"Y","INBU","Passerina cyanea","species","Indigo Bunting",203,"singing","No","Unknown",1,,"DBECK"
"436dbabb-12e6-4357-b03f-9c35e26d5d52","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",4,"Y","CONI","Chordeiles minor","species","Common Nighthawk",190,"singing","Yes","Unknown",1,,"DBECK"
"3c91e5f5-462a-4754-9868-9df4c8db3329","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2021-06-25T12:37Z","KONZ_025.B1.2021-06-25",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",46,"calling","Yes","Unknown",6,,"DBECK"
"f00a7165-742d-42dd-acfe-171aef5987e0","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",4,"Y","DICK","Spiza americana","species","Dickcissel",48,"singing","No","Unknown",1,,"DBECK"
"e4c4a601-3887-49f8-bcb4-441b64e7d71f","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",6,"Y","DICK","Spiza americana","species","Dickcissel",12,"visual","Yes","Female",1,,"DBECK"
"583d67f3-05f7-440e-91e2-1249f07bcad6","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",1,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",80,"singing","No","Unknown",1,,"DBECK"
"d5b29e71-035a-457a-86bf-2d9618bea881","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",3,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",184,"singing","No","Unknown",1,,"DBECK"
"1bf4c3e5-68a5-4ad0-9875-021aa2e80581","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",1,"Y","DICK","Spiza americana","species","Dickcissel",15,"singing","No","Unknown",1,,"DBECK"
"b342b516-c6b1-46f7-bbeb-5465c28bc2a9","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",5,"N",,,,,,,,,,,"DBECK"
"bddc82c9-a3b3-45ea-922a-83845c44b5a5","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",2,"Y","KEWA","Geothlypis formosa","species","Kentucky Warbler",111,"singing","No","Unknown",1,,"DBECK"
"d5995c9c-af3e-4a89-acf3-9b380bbb6289","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",2,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",123,"singing","No","Unknown",1,,"DBECK"
"22ef5748-130f-4535-bf4a-f10cf09cfc8b","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",1,"Y","DICK","Spiza americana","species","Dickcissel",21,"singing","No","Unknown",1,,"DBECK"
"912db7ae-696d-441f-8eba-29bf789bcfc1","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",2,"Y","INBU","Passerina cyanea","species","Indigo Bunting",158,"singing","No","Unknown",1,,"DBECK"
"c14909af-80b8-4ecf-a0b7-ddf66b48114e","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",187,"singing","No","Unknown",1,,"DBECK"
"43dc044b-6fff-4ace-9f78-769b1a826ddd","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",1,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",62,"visual and singing","Yes","Male",1,,"DBECK"
"3cd64c7e-34f6-47f7-bea7-f1e1d3f595c9","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",3,"Y","MODO","Zenaida macroura","species","Mourning Dove",123,"singing","No","Unknown",1,,"DBECK"
"03cfffd0-fdd5-41e0-8acd-ed8329a4830b","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",62,"visual","Yes","Male",1,,"DBECK"
"435fff30-fbd4-4100-9d02-7ad63422eb6e","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",1,"Y","CONI","Chordeiles minor","species","Common Nighthawk",34,"visual and singing","Yes","Unknown",1,,"DBECK"
"cef4079d-1468-4fa1-97b9-48572abe321a","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",145,"singing","No","Unknown",1,,"DBECK"
"9697700b-4290-4761-af8b-d4a612ba5dba","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",6,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",211,"calling","No","Unknown",1,,"DBECK"
"b92b256e-329a-4499-a02b-266b40c19694","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2021-06-25T12:51Z","KONZ_025.A1.2021-06-25",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",84,"singing","No","Unknown",1,,"DBECK"
"b1879d1d-73b7-442b-882b-63d065e80aaa","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2021-06-25T13:09Z","KONZ_025.B2.2021-06-25",4,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",108,"calling","No","Unknown",1,,"DBECK"
"852ba379-bf98-4520-bbe3-895a533395a6","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2021-06-25T13:09Z","KONZ_025.B2.2021-06-25",2,"Y","MODO","Zenaida macroura","species","Mourning Dove",104,"singing","No","Unknown",1,,"DBECK"
"82fcc358-450a-46d8-95ee-d57a4ca79056","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2021-06-25T13:09Z","KONZ_025.B2.2021-06-25",2,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",136,"singing","No","Unknown",1,,"DBECK"
"9ade471a-6fbd-46d8-b48e-fc737e7ace37","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2021-06-25T13:09Z","KONZ_025.B2.2021-06-25",3,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",82,"singing","No","Unknown",1,,"DBECK"
"c80423e2-3004-4cdf-8996-9b9122ee9d02","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2021-06-25T13:09Z","KONZ_025.B2.2021-06-25",3,"Y","INBU","Passerina cyanea","species","Indigo Bunting",80,"singing","No","Unknown",1,,"DBECK"
"5e961ac0-6456-4d80-98ba-356c9de35123","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2021-06-25T13:09Z","KONZ_025.B2.2021-06-25",5,"N",,,,,,,,,,,"DBECK"
"7fe9fd3a-fbaf-48c0-bd4c-3181b118fedc","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2021-06-25T13:09Z","KONZ_025.B2.2021-06-25",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",26,"singing","No","Unknown",1,,"DBECK"
"64fac6f2-6998-48f6-bc5e-d21ee9837235","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2021-06-25T13:09Z","KONZ_025.B2.2021-06-25",1,"Y","DICK","Spiza americana","species","Dickcissel",31,"singing","No","Unknown",1,,"DBECK"
"e5d80297-9c6b-463b-9447-eb7580056194","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2021-06-25T13:09Z","KONZ_025.B2.2021-06-25",6,"N",,,,,,,,,,,"DBECK"
"6f291b6e-0971-4918-b927-f3ff60698765","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2021-06-25T13:09Z","KONZ_025.B2.2021-06-25",4,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",96,"singing","No","Unknown",1,,"DBECK"
"c0371b59-fa61-4b84-b0c6-3572c72f9a2c","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2021-06-25T13:09Z","KONZ_025.B2.2021-06-25",1,"Y","DICK","Spiza americana","species","Dickcissel",81,"singing","No","Unknown",1,,"DBECK"
"b439db17-d534-4d79-b847-50848c3cc20c","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2021-06-25T13:09Z","KONZ_025.B2.2021-06-25",3,"Y","INBU","Passerina cyanea","species","Indigo Bunting",118,"singing","No","Unknown",1,,"DBECK"
"4a84d616-3b58-45fd-83bb-f88ecc6a55ff","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2021-06-25T13:23Z","KONZ_025.A2.2021-06-25",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",52,"calling","No","Unknown",1,,"DBECK"
"8084eb8f-aa41-4916-af9c-bbb69ab30355","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2021-06-25T13:23Z","KONZ_025.A2.2021-06-25",4,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",124,"singing","No","Unknown",1,,"DBECK"
"f94bc5f4-72a8-4c52-a846-88e84d6c0940","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2021-06-25T13:23Z","KONZ_025.A2.2021-06-25",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",125,"singing","No","Unknown",2,,"DBECK"
"1d8691b7-38e6-4102-b7e3-d50dbf6b79dd","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2021-06-25T13:23Z","KONZ_025.A2.2021-06-25",2,"Y","KEWA","Geothlypis formosa","species","Kentucky Warbler",76,"singing","No","Unknown",1,,"DBECK"
"d7c85aff-8111-4bd0-9200-fd2981cd9c97","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2021-06-25T13:23Z","KONZ_025.A2.2021-06-25",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",112,"singing","No","Unknown",1,,"DBECK"
"7055471d-d142-4af3-93fc-64bd0597acf1","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2021-06-25T13:23Z","KONZ_025.A2.2021-06-25",6,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",111,"singing","No","Unknown",1,,"DBECK"
"ea32a6c0-b6c6-40f8-bccc-64b3f60fbef8","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2021-06-25T13:23Z","KONZ_025.A2.2021-06-25",5,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",102,"singing","No","Unknown",1,,"DBECK"
"ada5677a-b0e4-4ec9-8bbb-6347d09d9b89","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2021-06-25T13:23Z","KONZ_025.A2.2021-06-25",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",160,"singing","No","Unknown",1,,"DBECK"
"e64dc175-72c1-4d74-b1eb-42aca66dbada","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2021-06-25T13:23Z","KONZ_025.A2.2021-06-25",1,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",77,"singing","No","Unknown",1,,"DBECK"
